-7.367019653320312500e-01,-1.075948119163513184e+00,-1.094218969345092773e+00,-1.094080805778503418e+00,-8.764001727104187012e-01,-1.398853182792663574e+00,-6.421651840209960938e-01,-1.306594252586364746e+00,-1.061305046081542969e+00,-1.210767865180969238e+00
1.028436422348022461e+00,1.217887401580810547e+00,8.019167184829711914e-01,9.946194887161254883e-01,9.886459708213806152e-01,1.280292868614196777e+00,1.102269530296325684e+00,1.157676219940185547e+00,1.326883912086486816e+00,8.374190330505371094e-01
-1.019333839416503906e+00,-1.199521899223327637e+00,-5.511301159858703613e-01,-7.655836343765258789e-01,-8.831116557121276855e-01,-1.129064321517944336e+00,-6.834793686866760254e-01,-6.597799062728881836e-01,-8.268723487854003906e-01,-1.057431459426879883e+00
1.069071888923645020e+00,1.051644444465637207e+00,9.075887203216552734e-01,1.192880868911743164e+00,8.292129635810852051e-01,1.201274514198303223e+00,9.708367586135864258e-01,8.405489921569824219e-01,6.046720147132873535e-01,1.170839548110961914e+00
-8.157273530960083008e-01,-9.621522426605224609e-01,-6.688287258148193359e-01,-7.317549586296081543e-01,-8.328696489334106445e-01,-1.667065739631652832e+00,-9.361917972564697266e-01,-8.924711942672729492e-01,-6.722550988197326660e-01,-8.399052023887634277e-01
3.265190422534942627e-01,1.036196112632751465e+00,9.401976466178894043e-01,6.704031825065612793e-01,6.728655695915222168e-01,1.203280329704284668e+00,4.435783326625823975e-01,9.291906356811523438e-01,1.311989665031433105e+00,1.270316004753112793e+00
5.401784181594848633e-01,3.882403969764709473e-01,7.022382616996765137e-01,7.822358012199401855e-01,8.184890151023864746e-01,1.143222570419311523e+00,8.553457856178283691e-01,9.442932605743408203e-01,9.679128527641296387e-01,1.717809438705444336e+00
9.867317080497741699e-01,1.283769607543945312e+00,9.277460575103759766e-01,5.848350524902343750e-01,6.219824552536010742e-01,1.201179981231689453e+00,7.138366103172302246e-01,8.641301989555358887e-01,9.252156019210815430e-01,5.744776725769042969e-01
1.077387571334838867e+00,7.602054476737976074e-01,4.940342903137207031e-01,1.092127561569213867e+00,8.346899747848510742e-01,1.139266371726989746e+00,6.759178042411804199e-01,3.510817587375640869e-01,9.954585433006286621e-01,1.166374087333679199e+00
1.240333557128906250e+00,1.139949202537536621e+00,5.986672043800354004e-01,1.112254977226257324e+00,7.211667895317077637e-01,1.403885602951049805e+00,7.207266688346862793e-01,9.174234271049499512e-01,9.437743425369262695e-01,1.260398745536804199e+00
-2.188251465559005737e-01,-8.011104166507720947e-02,-2.882670164108276367e-01,-2.885431051254272461e-01,-3.840776681900024414e-01,-3.802507817745208740e-01,-2.131859362125396729e-01,-5.524023771286010742e-01,-7.045757770538330078e-02,1.391253769397735596e-01
-9.127686023712158203e-01,-1.088185548782348633e+00,-1.281444430351257324e+00,-1.215981483459472656e+00,-6.559822559356689453e-01,-8.512640595436096191e-01,-1.039394497871398926e+00,-7.685167789459228516e-01,-1.055707335472106934e+00,-1.122897982597351074e+00
9.512739777565002441e-01,8.593201637268066406e-01,1.024573802947998047e+00,1.156916022300720215e+00,7.895614504814147949e-01,1.003640294075012207e+00,9.442359805107116699e-01,1.218961954116821289e+00,8.585484623908996582e-01,1.108802437782287598e+00
1.247206211090087891e+00,6.296217441558837891e-01,1.021988630294799805e+00,7.190837264060974121e-01,7.996283769607543945e-01,7.410072088241577148e-01,6.141222119331359863e-01,1.240971684455871582e+00,5.370966196060180664e-01,9.794248342514038086e-01
9.850043058395385742e-01,9.379386305809020996e-01,7.605475187301635742e-01,9.398001432418823242e-01,5.134862661361694336e-01,9.297266602516174316e-01,1.170375108718872070e+00,7.938818931579589844e-01,3.836931288242340088e-01,1.223015904426574707e+00
