3.164952695369720459e-01,-1.666848212480545044e-01,2.257428884506225586e+00,-5.965794622898101807e-02,-2.599813938140869141e-01,7.137191295623779297e-01,-1.312684774398803711e+00,-4.855577647686004639e-01,-5.035519003868103027e-01,5.687325000762939453e-01,1.425087004899978638e-01,-1.822100728750228882e-01,1.033300757408142090e+00,6.840491294860839844e-01,-1.213841810822486877e-01,5.657094120979309082e-01,-4.292685687541961670e-01,-1.763821691274642944e-01,-3.585055842995643616e-02,6.445077061653137207e-01,-1.272685229778289795e-01,-4.580851793289184570e-01,5.007793307304382324e-01,4.298146665096282959e-01,4.948959052562713623e-01,1.179664254188537598e+00,-4.355052113533020020e-01,2.640764415264129639e-01,3.418697118759155273e-01,2.964275479316711426e-01
-7.869262695312500000e-01,-5.382964611053466797e-01,-4.046791791915893555e-01,-2.349064350128173828e-01,-5.876909494400024414e-01,3.647159934043884277e-01,-1.457033395767211914e+00,-4.165427684783935547e-01,6.022861599922180176e-01,5.884797573089599609e-01,-3.548468947410583496e-01,-4.349512755870819092e-01,-5.056306123733520508e-01,1.412536978721618652e+00,-3.829455375671386719e-01,-1.621031016111373901e-01,-4.825285673141479492e-01,-9.714540094137191772e-02,3.393260836601257324e-01,2.887172102928161621e-01,-5.052919983863830566e-01,-5.524802207946777344e-01,-1.321716904640197754e+00,1.131708860397338867e+00,2.627960443496704102e-01,-1.237954422831535339e-01,-4.037165343761444092e-01,6.369751095771789551e-01,6.354331970214843750e-01,6.061778664588928223e-01
1.123068258166313171e-01,-2.076334357261657715e-01,1.055314421653747559e+00,2.407359331846237183e-01,7.299145460128784180e-01,1.596363782882690430e+00,-3.911463022232055664e-01,1.646591663360595703e+00,1.100963950157165527e+00,8.002570867538452148e-01,2.769721269607543945e+00,5.841429829597473145e-01,-8.512217318639159203e-04,7.822648882865905762e-01,1.031409502029418945e+00,-4.763880372047424316e-02,5.974449515342712402e-01,4.925390183925628662e-01,8.766528367996215820e-01,3.259558677673339844e-01,-5.111118555068969727e-01,5.003983974456787109e-01,1.084863781929016113e+00,9.394098520278930664e-01,1.108101963996887207e+00,-2.459111958742141724e-01,9.509769082069396973e-01,4.889319539070129395e-01,-2.821568772196769714e-02,4.900352656841278076e-01
-4.472410082817077637e-01,1.232550024986267090e+00,-3.591326996684074402e-02,2.550637125968933105e-01,1.012763306498527527e-01,3.209253251552581787e-01,-4.844124615192413330e-01,1.757674813270568848e-01,-5.141953825950622559e-01,-1.674540638923645020e+00,-2.778579890727996826e-01,-3.795540928840637207e-01,4.695466458797454834e-01,-4.814697206020355225e-01,-1.183985024690628052e-01,3.788277804851531982e-01,-5.324249863624572754e-01,-4.228128194808959961e-01,1.438340067863464355e+00,-4.499047696590423584e-01,3.739494383335113525e-01,2.606241405010223389e-01,-1.218346729874610901e-01,9.216524660587310791e-02,-5.742145180702209473e-01,-1.175918579101562500e+00,3.504304587841033936e-01,-9.233357906341552734e-01,7.038491368293762207e-01,-6.078143715858459473e-01
1.328165411949157715e+00,2.165795713663101196e-01,1.709847927093505859e+00,1.048974320292472839e-01,6.748188138008117676e-01,7.726157307624816895e-01,1.646611452102661133e+00,9.887027144432067871e-01,1.329668164253234863e+00,8.103548288345336914e-01,3.455320298671722412e-01,3.388478755950927734e-01,2.094549417495727539e+00,2.557075917720794678e-01,1.784998893737792969e+00,2.754534184932708740e-01,1.853178977966308594e+00,1.858889311552047729e-01,1.485875606536865234e+00,1.406765222549438477e+00,-4.829680323600769043e-01,7.504704594612121582e-01,-7.641952633857727051e-01,5.123685598373413086e-01,1.086841940879821777e+00,4.463674128055572510e-01,-3.730862960219383240e-02,2.801843285560607910e-01,4.678778722882270813e-02,-1.136816293001174927e-01
1.045972347259521484e+00,3.532170057296752930e-01,-3.598400950431823730e-01,6.373873353004455566e-01,1.140155673027038574e+00,7.091413140296936035e-01,5.149607062339782715e-01,8.000763058662414551e-01,-4.138633012771606445e-01,-4.734672904014587402e-01,2.448600530624389648e-01,6.626157760620117188e-01,1.472344517707824707e+00,5.038515925407409668e-01,7.616641372442245483e-02,-2.691054046154022217e-01,-5.031546354293823242e-01,-4.082283079624176025e-01,8.054026365280151367e-01,-1.130584552884101868e-01,5.245040655136108398e-01,3.301431238651275635e-01,-4.473656415939331055e-01,-1.374886274337768555e+00,5.392593741416931152e-01,-4.725945591926574707e-01,-7.198321223258972168e-01,-1.348056644201278687e-01,-3.123013377189636230e-01,7.186064720153808594e-01
-8.058916330337524414e-01,-1.059105753898620605e+00,-1.078498125076293945e+00,-5.121309757232666016e-01,1.069852113723754883e+00,6.565211415290832520e-01,-9.889540076255798340e-01,8.000855147838592529e-02,-2.270653486251831055e+00,-7.134900242090225220e-02,1.591257750988006592e-01,1.730051338672637939e-01,7.368385195732116699e-01,-6.237549781799316406e-01,-2.521435618400573730e-01,9.054446220397949219e-02,-6.245242357254028320e-01,-2.579517662525177002e-01,-8.518497943878173828e-01,-5.272808670997619629e-01,6.120007857680320740e-02,2.977431416511535645e-01,2.149168968200683594e+00,-1.048335075378417969e+00,-4.465038776397705078e-01,-1.168182641267776489e-01,-3.849917054176330566e-01,-2.045745402574539185e-01,-7.963919639587402344e-01,3.317678272724151611e-01
-5.473847687244415283e-02,1.626654416322708130e-01,3.954342305660247803e-01,-2.263786047697067261e-01,4.484363496303558350e-01,2.144730538129806519e-01,-6.642491221427917480e-01,-4.897650778293609619e-01,-2.370910406112670898e+00,-8.879542350769042969e-01,-1.381313502788543701e-01,-1.707351803779602051e-01,6.461758911609649658e-02,-2.313101440668106079e-01,-2.157112807035446167e-01,-6.060617566108703613e-01,-6.703090071678161621e-01,-4.611219763755798340e-01,4.569068849086761475e-01,-7.120155692100524902e-01,-6.016311645507812500e-01,5.610663890838623047e-01,3.001918196678161621e-01,-6.750465035438537598e-01,-2.356778234243392944e-01,-9.169129133224487305e-01,-4.288805723190307617e-01,-4.789807498455047607e-01,2.345981448888778687e-01,4.236008822917938232e-01
-6.727280616760253906e-01,1.996366083621978760e-01,-3.632595837116241455e-01,-4.402298331260681152e-01,-7.520028352737426758e-01,-4.611711800098419189e-01,-5.093593597412109375e-01,5.227409601211547852e-01,-6.360776424407958984e-01,-1.094054803252220154e-01,3.543155789375305176e-01,-1.051409915089607239e-01,3.348143696784973145e-01,2.444000244140625000e-01,6.826108694076538086e-01,-8.057625889778137207e-01,8.795422911643981934e-01,-1.114884734153747559e+00,1.358913481235504150e-01,2.137051522731781006e-01,-8.523163199424743652e-01,9.047333151102066040e-02,-6.740148067474365234e-01,-1.933565363287925720e-02,-1.977990269660949707e-01,-9.733682498335838318e-03,1.553276479244232178e-01,-3.397429883480072021e-01,6.379224061965942383e-01,9.345781207084655762e-01
-3.017602860927581787e-01,-1.146619245409965515e-01,-1.585401296615600586e-01,-6.006494164466857910e-01,-3.924395442008972168e-01,-5.954281687736511230e-01,6.335054636001586914e-01,-1.238691926002502441e+00,-4.798597097396850586e-01,4.519307613372802734e-02,-6.862894296646118164e-01,2.099533230066299438e-01,-6.432582139968872070e-01,-4.720574989914894104e-02,-1.250994801521301270e+00,4.865846037864685059e-01,2.652754820883274078e-02,-1.703436017036437988e+00,-5.665944814682006836e-01,-3.723869621753692627e-01,3.542532622814178467e-01,-5.488948225975036621e-01,4.313635528087615967e-01,-1.096246361732482910e+00,-7.739950418472290039e-01,-1.631966382265090942e-01,-1.793920099735260010e-01,-5.866723656654357910e-01,-6.437917947769165039e-01,1.195822834968566895e+00
