1.311502933502197266e+00,1.020894646644592285e+00,-1.382799625396728516e+00,2.656507253646850586e+00,7.791915535926818848e-01,-1.101833343505859375e+00,5.846027731895446777e-01,8.013474941253662109e-01,1.708985716104507446e-01,5.958928465843200684e-01
-6.467660069465637207e-01,3.983201086521148682e-01,2.701643109321594238e-01,2.833734750747680664e+00,2.002965211868286133e+00,-6.262816190719604492e-01,-1.984677910804748535e+00,-4.023597538471221924e-01,1.333437085151672363e+00,2.777882479131221771e-02
9.421460628509521484e-01,-5.341168045997619629e-01,-6.715492606163024902e-01,2.139689922332763672e-01,1.177409648895263672e+00,7.950896620750427246e-01,-6.652549505233764648e-01,-3.176445960998535156e-01,-1.737765073776245117e+00,-3.364338874816894531e-01
1.856996536254882812e+00,1.667217969894409180e+00,2.298536300659179688e+00,2.567733526229858398e-01,2.762205362319946289e+00,4.421213567256927490e-01,1.821902990341186523e+00,2.415484189987182617e+00,-5.263390764594078064e-02,6.770963668823242188e-01
-3.679580986499786377e-01,5.842777900397777557e-03,-1.258210659027099609e+00,2.215476036071777344e+00,-1.170845746994018555e+00,-5.306804925203323364e-02,1.172675006091594696e-02,-1.607063293457031250e+00,2.795843482017517090e-01,-3.196693956851959229e-01
-1.098485708236694336e+00,-8.198330402374267578e-01,-7.163107991218566895e-01,-1.676859974861145020e+00,-6.533132791519165039e-01,9.533042311668395996e-01,-5.172325372695922852e-01,-5.635085701942443848e-01,-3.942112624645233154e-01,-9.424684047698974609e-01
1.271079540252685547e+00,1.858645319938659668e+00,8.157225847244262695e-01,2.904803454875946045e-01,2.626538038253784180e+00,5.042317509651184082e-01,2.951471567153930664e+00,-8.420363664627075195e-01,-1.545862913131713867e+00,1.317162156105041504e+00
8.319420814514160156e-01,-2.352186590433120728e-01,-1.364623188972473145e+00,1.193248867988586426e+00,-2.659028768539428711e+00,2.900762557983398438e+00,1.036259770393371582e+00,-1.000249624252319336e+00,3.560458421707153320e-01,1.924969553947448730e+00
-1.240430831909179688e+00,-9.254895448684692383e-01,-1.714756846427917480e+00,-5.354834198951721191e-01,-1.742942810058593750e+00,5.756608843803405762e-01,1.111959815025329590e+00,-2.513720989227294922e+00,-1.993183374404907227e+00,9.276891350746154785e-01
1.273450136184692383e+00,2.101098299026489258e+00,2.133044004440307617e+00,2.311269044876098633e+00,2.072170972824096680e+00,2.598533153533935547e+00,1.783302903175354004e+00,-1.403759837150573730e+00,1.652129054069519043e+00,2.313298732042312622e-01
1.023724317550659180e+00,-2.635224461555480957e-01,1.064986884593963623e-01,-1.871488839387893677e-01,1.856034994125366211e+00,-1.671637892723083496e+00,-3.551874458789825439e-01,8.296224288642406464e-03,-1.865164637565612793e+00,-2.580307424068450928e-01
-2.140970945358276367e+00,-8.049163967370986938e-02,-8.216795325279235840e-01,4.671100974082946777e-01,2.806335389614105225e-01,2.905013859272003174e-01,3.577386140823364258e-01,-2.728164434432983398e+00,-1.669540286064147949e+00,-9.291826486587524414e-01
-1.097912549972534180e+00,-3.888611197471618652e-01,1.836963891983032227e+00,-1.057095646858215332e+00,2.006044626235961914e+00,6.446577310562133789e-01,-1.167811989784240723e+00,-3.085870742797851562e-01,1.497402340173721313e-01,-1.158156394958496094e+00
-3.425942659378051758e-01,1.930840849876403809e+00,2.276223182678222656e+00,2.100945234298706055e+00,2.519750118255615234e+00,2.492770671844482422e+00,2.720119476318359375e+00,2.034363150596618652e-01,1.496214032173156738e+00,9.953744411468505859e-01
