6.261621713638305664e-01,8.698791861534118652e-01,1.130117297172546387e+00,1.224990606307983398e+00,1.410180568695068359e+00,1.181536674499511719e+00,7.685653567314147949e-01,7.787292599678039551e-01,1.128992915153503418e+00,8.959922790527343750e-01
7.455160021781921387e-01,9.733302593231201172e-01,9.638348817825317383e-01,1.055367827415466309e+00,1.274955272674560547e+00,1.053082108497619629e+00,1.427701354026794434e+00,7.265990972518920898e-01,1.248079895973205566e+00,9.074040055274963379e-01
8.987564444541931152e-01,1.341430902481079102e+00,7.179238796234130859e-01,7.500984072685241699e-01,8.910800218582153320e-01,1.060207724571228027e+00,1.419066309928894043e+00,9.948866963386535645e-01,7.227743268013000488e-01,1.031414985656738281e+00
-8.802872300148010254e-01,-1.224346399307250977e+00,-8.930445909500122070e-01,-8.226499557495117188e-01,-9.355623126029968262e-01,-1.095941781997680664e+00,-5.726511478424072266e-01,-8.191319108009338379e-01,-1.348844885826110840e+00,-1.299418210983276367e+00
1.362946510314941406e+00,9.635958671569824219e-01,1.233140349388122559e+00,1.007957696914672852e+00,1.018046021461486816e+00,9.465721845626831055e-01,1.355704307556152344e+00,9.041158556938171387e-01,1.088302135467529297e+00,1.072608351707458496e+00
-8.123575448989868164e-01,-9.592258930206298828e-01,-8.881921768188476562e-01,-1.135673046112060547e+00,-1.152573943138122559e+00,-1.091212272644042969e+00,-7.592787146568298340e-01,-6.386836767196655273e-01,-1.175306200981140137e+00,-1.046980500221252441e+00
7.488203048706054688e-01,1.400647282600402832e+00,8.618597984313964844e-01,1.206644654273986816e+00,7.207030653953552246e-01,1.030180692672729492e+00,7.315126061439514160e-01,7.413656711578369141e-01,4.692624807357788086e-01,1.177156329154968262e+00
-1.111405730247497559e+00,-1.076181411743164062e+00,-1.266986250877380371e+00,-8.778540492057800293e-01,-1.058458924293518066e+00,-9.221236109733581543e-01,-6.119604706764221191e-01,-1.320080637931823730e+00,-1.247064948081970215e+00,-1.062525510787963867e+00
-9.953507184982299805e-01,-9.242585301399230957e-01,-1.414165735244750977e+00,-1.025278091430664062e+00,-8.633388876914978027e-01,-1.046264767646789551e+00,-8.784817457199096680e-01,-8.767480850219726562e-01,-1.084341645240783691e+00,-1.199594974517822266e+00
1.125318288803100586e+00,1.358247876167297363e+00,8.120973706245422363e-01,5.671008229255676270e-01,1.351438999176025391e+00,6.086551547050476074e-01,1.169508337974548340e+00,7.890788316726684570e-01,1.219547986984252930e+00,7.382107377052307129e-01
-1.276939153671264648e+00,-8.527375459671020508e-01,-1.543951511383056641e+00,-1.274862527847290039e+00,-1.384661912918090820e+00,-5.763982534408569336e-01,-6.355697512626647949e-01,-1.044520616531372070e+00,-8.151640892028808594e-01,-7.359815835952758789e-01
6.482763290405273438e-01,8.727142810821533203e-01,7.279967069625854492e-01,6.993926763534545898e-01,1.207292914390563965e+00,1.048578500747680664e+00,1.234045982360839844e+00,1.187297701835632324e+00,1.095695495605468750e+00,8.278869986534118652e-01
-6.349964141845703125e-01,-1.031142354011535645e+00,-9.431274533271789551e-01,-1.191754341125488281e+00,-1.084974288940429688e+00,-6.901280283927917480e-01,-1.152576565742492676e+00,-6.129629611968994141e-01,-8.218920230865478516e-01,-7.674853205680847168e-01
1.420284509658813477e+00,1.212512731552124023e+00,5.976794958114624023e-01,8.553966879844665527e-01,8.752556443214416504e-01,8.396737575531005859e-01,1.205124258995056152e+00,1.002817034721374512e+00,1.011110186576843262e+00,7.385181188583374023e-01
