8.292183279991149902e-01,1.090778470039367676e+00,9.905244112014770508e-01,1.137315869331359863e+00,6.063584685325622559e-01,1.094240188598632812e+00,8.510403633117675781e-01,1.469036459922790527e+00,9.774162769317626953e-01,7.789915800094604492e-01
-6.129234433174133301e-01,-7.636469602584838867e-01,-6.139441728591918945e-01,-1.214151144027709961e+00,-1.006234407424926758e+00,-8.457245230674743652e-01,-6.438681483268737793e-01,-1.352247953414916992e+00,-1.114761352539062500e+00,-1.651287555694580078e+00
-1.176846504211425781e+00,-1.338197231292724609e+00,-1.040047764778137207e+00,-8.978978991508483887e-01,-1.102630019187927246e+00,-1.344438791275024414e+00,-6.889628171920776367e-01,-6.020277738571166992e-01,-1.312240958213806152e+00,-1.425886273384094238e+00
8.883703947067260742e-01,1.378054976463317871e+00,8.856737017631530762e-01,9.595404267311096191e-01,6.111246347427368164e-01,9.232607483863830566e-01,8.037306070327758789e-01,1.049458026885986328e+00,1.029090523719787598e+00,1.108792185783386230e+00
-1.466357032768428326e-03,2.552931904792785645e-01,3.191048800945281982e-01,-1.109323203563690186e-01,1.902908533811569214e-01,-1.135839596390724182e-01,2.305753529071807861e-01,4.047469794750213623e-01,3.208046406507492065e-02,3.674872517585754395e-01
9.656185507774353027e-01,1.052269339561462402e+00,1.011999011039733887e+00,9.526159167289733887e-01,3.665935695171356201e-01,5.266826152801513672e-01,5.098105669021606445e-01,5.851374268531799316e-01,9.283766150474548340e-01,1.214239239692687988e+00
8.825259804725646973e-01,1.215274214744567871e+00,1.685345172882080078e+00,9.028146862983703613e-01,1.105233669281005859e+00,9.496071338653564453e-01,1.599062800407409668e+00,1.138582944869995117e+00,8.480271100997924805e-01,1.145361304283142090e+00
-1.113511681556701660e+00,-6.810538768768310547e-01,-1.136918306350708008e+00,-1.260857224464416504e+00,-1.029551982879638672e+00,-1.168627381324768066e+00,-8.078547120094299316e-01,-1.090489387512207031e+00,-1.505325078964233398e+00,-8.637264370918273926e-01
8.756327629089355469e-01,1.410390377044677734e+00,9.711700081825256348e-01,1.524186730384826660e+00,7.790833115577697754e-01,1.315841317176818848e+00,9.134153723716735840e-01,7.721092700958251953e-01,7.673593163490295410e-01,1.148501157760620117e+00
8.056821823120117188e-01,1.256703615188598633e+00,8.248257040977478027e-01,1.072380423545837402e+00,1.053521156311035156e+00,1.040904998779296875e+00,9.072644710540771484e-01,8.983408808708190918e-01,8.339107632637023926e-01,1.458244204521179199e+00
1.225005269050598145e+00,6.306759715080261230e-01,8.169676065444946289e-01,1.264387369155883789e+00,5.394989252090454102e-01,1.259613275527954102e+00,1.122076034545898438e+00,1.219380617141723633e+00,1.004462122917175293e+00,1.012724757194519043e+00
-1.013460278511047363e+00,-9.288339614868164062e-01,-9.286798834800720215e-01,-9.910798668861389160e-01,-8.651104569435119629e-01,-8.200509548187255859e-01,-1.110552072525024414e+00,-8.841311931610107422e-01,-1.074056744575500488e+00,-1.311209440231323242e+00
7.215576767921447754e-01,7.658617496490478516e-01,9.797134995460510254e-01,1.390362501144409180e+00,8.676567673683166504e-01,8.977367877960205078e-01,8.816009163856506348e-01,1.741691827774047852e+00,9.058414101600646973e-01,1.255053997039794922e+00
-9.002528786659240723e-01,-9.635222554206848145e-01,-1.173630237579345703e+00,-1.001886844635009766e+00,-6.106411814689636230e-01,-9.535769820213317871e-01,-1.201864480972290039e+00,-9.547185301780700684e-01,-9.060142040252685547e-01,-1.193005084991455078e+00
