9.419879913330078125e-01,5.319639444351196289e-01,9.723133444786071777e-01,8.585627079010009766e-01,1.001282930374145508e+00,9.131055474281311035e-01,8.863153457641601562e-01,7.166386246681213379e-01,7.226467132568359375e-01,5.590608119964599609e-01
-2.101078480482101440e-01,-2.321092784404754639e-01,-2.667344808578491211e-01,-2.099839597940444946e-01,-3.726770579814910889e-01,-5.775332450866699219e-01,-2.276202738285064697e-01,-1.365780383348464966e-01,-3.008129298686981201e-01,-3.771878480911254883e-01
-1.378700494766235352e+00,-1.111755132675170898e+00,-1.545578360557556152e+00,-1.457264900207519531e+00,-1.524620056152343750e+00,-1.379408836364746094e+00,-1.579100728034973145e+00,-1.407435894012451172e+00,-9.996533989906311035e-01,-1.863999843597412109e+00
-1.728863120079040527e-01,-4.384576678276062012e-01,-5.857610702514648438e-01,-8.078819513320922852e-01,-4.585682451725006104e-01,-5.053735971450805664e-01,-4.781191349029541016e-01,-3.355193510651588440e-02,-5.253238081932067871e-01,-2.761392593383789062e-01
1.773461550474166870e-01,6.288323551416397095e-02,-2.183119803667068481e-01,-3.330171108245849609e-02,3.301861584186553955e-01,4.217108786106109619e-01,6.909597665071487427e-02,1.807221770286560059e-01,3.289109468460083008e-01,4.747822284698486328e-01
1.808728426694869995e-01,3.977741599082946777e-01,1.640976369380950928e-01,-4.693645238876342773e-01,1.841582655906677246e-01,1.494728922843933105e-01,1.635914295911788940e-02,-2.201915159821510315e-02,-1.136837825179100037e-01,-1.143850758671760559e-01
2.567102015018463135e-01,3.503003120422363281e-01,1.540502905845642090e-01,2.439575269818305969e-02,-3.003590553998947144e-02,1.092384755611419678e-02,3.349963128566741943e-01,1.074378713965415955e-01,1.664763391017913818e-01,5.755028873682022095e-02
6.786521673202514648e-01,8.078579902648925781e-01,7.743600606918334961e-01,1.130747795104980469e+00,5.154548287391662598e-01,5.077122449874877930e-01,8.932359218597412109e-01,5.443595647811889648e-01,6.771316528320312500e-01,3.059471845626831055e-01
9.032747149467468262e-01,1.050002694129943848e+00,6.991155147552490234e-01,8.885664939880371094e-01,1.010305047035217285e+00,8.405140638351440430e-01,8.588912487030029297e-01,9.256247878074645996e-01,9.584288597106933594e-01,6.830704808235168457e-01
-3.045151829719543457e-01,-6.524489521980285645e-01,-4.025872647762298584e-01,-2.644658088684082031e-01,-8.598069846630096436e-02,-1.608089357614517212e-01,-4.987436830997467041e-01,-2.054663449525833130e-01,-4.072030782699584961e-01,-4.938397407531738281e-01
-6.351991891860961914e-01,-3.912821710109710693e-01,-9.527884721755981445e-01,-4.836387038230895996e-01,-6.328435540199279785e-01,-8.651353120803833008e-01,-6.379297971725463867e-01,-6.086522340774536133e-01,-1.176927685737609863e+00,-4.692825078964233398e-01
3.131868839263916016e-01,3.980135619640350342e-01,6.380305159837007523e-03,2.674642205238342285e-01,5.677953362464904785e-01,5.856469273567199707e-01,7.854995131492614746e-01,3.056487441062927246e-01,1.684647947549819946e-01,1.780234873294830322e-01
2.053720504045486450e-01,3.828781843185424805e-01,-1.986304484307765961e-02,2.322046160697937012e-01,4.085960388183593750e-01,3.616607487201690674e-01,7.585979253053665161e-02,1.880529373884201050e-01,3.098852038383483887e-01,2.063104510307312012e-01
1.343437433242797852e+00,1.032912969589233398e+00,9.493288993835449219e-01,1.074208021163940430e+00,1.180171370506286621e+00,8.254112601280212402e-01,1.541806817054748535e+00,1.318630456924438477e+00,1.029451251029968262e+00,9.369659423828125000e-01
-8.414862751960754395e-01,-6.528107523918151855e-01,-6.591082215309143066e-01,-8.534053564071655273e-01,-6.579059362411499023e-01,-9.194499254226684570e-01,-9.339873790740966797e-01,-5.828410983085632324e-01,-8.532205224037170410e-01,-6.337628364562988281e-01
-5.185237526893615723e-01,-5.331558585166931152e-01,-7.297114133834838867e-01,-3.100661933422088623e-01,-5.580927729606628418e-01,-4.437781870365142822e-01,4.155794903635978699e-02,-3.301320970058441162e-01,-6.207168474793434143e-02,-7.333543896675109863e-01
1.309750825166702271e-01,1.267808526754379272e-01,4.927856475114822388e-02,3.646655380725860596e-01,5.135057568550109863e-01,4.030978679656982422e-01,-9.612987935543060303e-02,2.905106842517852783e-01,2.116407305002212524e-01,4.687670767307281494e-01
-5.567829012870788574e-01,-7.282419204711914062e-01,-7.199274897575378418e-01,-1.057477712631225586e+00,-8.158126473426818848e-01,-5.861153602600097656e-01,-7.091288566589355469e-01,-5.072393417358398438e-01,-8.394405245780944824e-01,-5.359582901000976562e-01
-7.069936394691467285e-01,-5.394291281700134277e-01,-3.802221715450286865e-01,-8.593218922615051270e-01,-4.835001230239868164e-01,-5.884347558021545410e-01,-5.886458158493041992e-01,-7.419695258140563965e-01,-5.167854428291320801e-01,-5.798174142837524414e-01
-4.255300760269165039e-01,-3.239746764302253723e-02,1.698005129583179951e-03,-2.456027716398239136e-01,-2.028383761644363403e-01,-4.049342572689056396e-01,-1.197169050574302673e-01,-1.112138032913208008e-01,-4.056475125253200531e-03,-1.995906531810760498e-01
